<?xml version="1.0" encoding="UTF-8"?>
<testResults version="1.2">
<httpSample t="7" lt="7" ts="1500894549535" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="172" lt="172" ts="1500894549517" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="274" lt="274" ts="1500894549417" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="349" lt="349" ts="1500894549352" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="8" lt="8" ts="1500894549692" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="346" lt="346" ts="1500894549354" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="17" lt="17" ts="1500894549690" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="494" lt="494" ts="1500894549338" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="502" lt="502" ts="1500894549334" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894549837" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="263" lt="263" ts="1500894549708" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="265" lt="265" ts="1500894549706" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="269" lt="269" ts="1500894549702" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="269" lt="269" ts="1500894549702" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="5" lt="5" ts="1500894549974" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="494" lt="494" ts="1500894549618" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="579" lt="579" ts="1500894549550" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="578" lt="578" ts="1500894549551" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="146" lt="146" ts="1500894550113" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="6" lt="6" ts="1500894550260" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="417" lt="417" ts="1500894549974" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="419" lt="419" ts="1500894549973" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="419" lt="419" ts="1500894549973" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="546" lt="546" ts="1500894549847" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894550392" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="4" lt="4" ts="1500894550395" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="693" lt="693" ts="1500894549834" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="123" lt="123" ts="1500894550404" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="130" lt="130" ts="1500894550402" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="5" lt="5" ts="1500894550528" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="7" lt="7" ts="1500894550533" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="270" lt="270" ts="1500894550396" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="272" lt="272" ts="1500894550395" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="397" lt="397" ts="1500894550273" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894550668" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="4" lt="4" ts="1500894550671" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="691" lt="690" ts="1500894550131" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="691" lt="691" ts="1500894550131" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="268" lt="268" ts="1500894550681" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="271" lt="271" ts="1500894550681" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="415" lt="415" ts="1500894550668" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="541" lt="541" ts="1500894550543" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="557" lt="557" ts="1500894550537" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="556" lt="556" ts="1500894550538" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="126" lt="126" ts="1500894551099" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="130" lt="130" ts="1500894551095" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894551227" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="146" lt="146" ts="1500894551085" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="147" lt="147" ts="1500894551084" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="5" lt="5" ts="1500894551226" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="412" lt="412" ts="1500894550953" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="411" lt="411" ts="1500894550953" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="4" lt="4" ts="1500894551367" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="5" lt="5" ts="1500894551367" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="674" lt="674" ts="1500894550824" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="676" lt="676" ts="1500894550823" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="5" lt="5" ts="1500894551499" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="8" lt="8" ts="1500894551499" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="266" lt="266" ts="1500894551374" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="267" lt="267" ts="1500894551374" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="406" lt="406" ts="1500894551236" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="409" lt="409" ts="1500894551233" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="410" lt="410" ts="1500894551233" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="125" lt="125" ts="1500894551647" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="133" lt="133" ts="1500894551644" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="403" lt="403" ts="1500894551508" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="406" lt="406" ts="1500894551506" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="281" lt="281" ts="1500894551780" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="157" lt="157" ts="1500894551914" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="157" lt="157" ts="1500894551914" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="144" lt="144" ts="1500894552075" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="144" lt="144" ts="1500894552075" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894552226" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>

<httpSample t="10" lt="10" ts="1500894614918" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="11" lt="11" ts="1500894614928" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="4" lt="4" ts="1500894614940" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="2" lt="2" ts="1500894614944" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="4" lt="4" ts="1500894614947" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="6" lt="6" ts="1500894614951" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894614958" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="2" lt="2" ts="1500894614964" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="83" lt="83" ts="1500894614969" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="74" lt="74" ts="1500894614978" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="13" lt="13" ts="1500894615059" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="12" lt="12" ts="1500894615072" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="11" lt="11" ts="1500894615178" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="98" lt="98" ts="1500894615091" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="108" lt="108" ts="1500894615082" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="2" lt="2" ts="1500894615193" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="5" lt="5" ts="1500894615193" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="125" lt="125" ts="1500894615203" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="50" lt="50" ts="1500894615278" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="127" lt="127" ts="1500894615202" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="271" lt="271" ts="1500894615193" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="87" lt="87" ts="1500894615378" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="133" lt="133" ts="1500894615336" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="271" lt="271" ts="1500894615336" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="275" lt="275" ts="1500894615332" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="5" lt="5" ts="1500894615607" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="9" lt="9" ts="1500894615608" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="5" lt="5" ts="1500894615613" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="32" lt="32" ts="1500894615586" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="258" lt="258" ts="1500894615486" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="267" lt="267" ts="1500894615478" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="276" lt="276" ts="1500894615472" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="5" lt="5" ts="1500894615746" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="286" lt="286" ts="1500894615465" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="128" lt="128" ts="1500894615747" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="96" lt="96" ts="1500894615780" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="121" lt="121" ts="1500894615756" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="123" lt="123" ts="1500894615754" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="126" lt="126" ts="1500894615752" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="334" lt="334" ts="1500894615679" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="389" lt="389" ts="1500894615625" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="388" lt="388" ts="1500894615626" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="391" lt="391" ts="1500894615624" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="121" lt="121" ts="1500894616025" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="120" lt="120" ts="1500894616026" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="122" lt="122" ts="1500894616025" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="5" lt="5" ts="1500894616150" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="262" lt="262" ts="1500894616018" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="401" lt="401" ts="1500894615882" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="531" lt="531" ts="1500894615881" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="531" lt="531" ts="1500894615881" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="535" lt="535" ts="1500894615879" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="534" lt="534" ts="1500894615880" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="8" lt="8" ts="1500894616412" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="6" lt="6" ts="1500894616416" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="132" lt="132" ts="1500894616292" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="286" lt="286" ts="1500894616285" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="533" lt="533" ts="1500894616163" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="542" lt="542" ts="1500894616157" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="546" lt="546" ts="1500894616154" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="4" lt="4" ts="1500894616698" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="262" lt="262" ts="1500894616574" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894616837" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="4" lt="4" ts="1500894616840" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="419" lt="419" ts="1500894616426" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="543" lt="543" ts="1500894616425" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="547" lt="547" ts="1500894616421" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="553" lt="553" ts="1500894616416" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="560" lt="560" ts="1500894616412" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="5" lt="5" ts="1500894616969" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="129" lt="129" ts="1500894616846" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894616973" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="131" lt="131" ts="1500894616845" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="396" lt="396" ts="1500894616708" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-5" dt="text" by="5934"/>
<httpSample t="399" lt="399" ts="1500894616707" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="403" lt="403" ts="1500894616705" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="2" lt="2" ts="1500894617109" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="259" lt="259" ts="1500894617113" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="391" lt="391" ts="1500894616985" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894617374" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="394" lt="394" ts="1500894616983" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="398" lt="398" ts="1500894616981" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="399" lt="399" ts="1500894616980" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="403" lt="403" ts="1500894616978" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="125" lt="125" ts="1500894617387" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="128" lt="128" ts="1500894617385" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="131" lt="131" ts="1500894617383" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="136" lt="136" ts="1500894617379" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="133" lt="133" ts="1500894617383" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="133" lt="133" ts="1500894617383" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="248" lt="248" ts="1500894617527" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="250" lt="250" ts="1500894617526" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-9" dt="text" by="5934"/>
<httpSample t="253" lt="253" ts="1500894617523" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="249" lt="249" ts="1500894617527" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
<httpSample t="256" lt="256" ts="1500894617522" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="2" lt="2" ts="1500894617782" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="8" lt="8" ts="1500894617776" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-8" dt="text" by="5934"/>
<httpSample t="121" lt="121" ts="1500894617789" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>
<httpSample t="253" lt="253" ts="1500894617786" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-7" dt="text" by="5934"/>
<httpSample t="124" lt="124" ts="1500894617917" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-10" dt="text" by="5934"/>

<httpSample t="5" lt="5" ts="1500894664335" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="2" lt="2" ts="1500894664343" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894664347" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="2" lt="2" ts="1500894664350" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="2" lt="2" ts="1500894664357" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="2" lt="2" ts="1500894664361" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="2" lt="2" ts="1500894664365" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="61" lt="61" ts="1500894664368" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="1" lt="1" ts="1500894664435" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894664437" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894664448" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="3" lt="3" ts="1500894664451" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-1" dt="text" by="5934"/>
<httpSample t="22" lt="22" ts="1500894664535" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="103" lt="103" ts="1500894664455" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="9" lt="9" ts="1500894664559" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="6" lt="6" ts="1500894664576" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="66" lt="66" ts="1500894664635" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-4" dt="text" by="5934"/>
<httpSample t="112" lt="112" ts="1500894664590" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-2" dt="text" by="5934"/>
<httpSample t="125" lt="125" ts="1500894664583" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-3" dt="text" by="5934"/>
<httpSample t="27" lt="27" ts="1500894664836" s="false" lb="user" rc="500" rm="Server Error" tn="getAppBySession 4-6" dt="text" by="5934"/>
