<?xml version="1.0" encoding="UTF-8"?>
<testResults version="1.2">
<httpSample t="342" lt="342" ts="1500719759463" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="347" lt="347" ts="1500719759460" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500719759806" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="464" lt="464" ts="1500719759457" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="111" lt="111" ts="1500719759813" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="116" lt="116" ts="1500719759811" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500719759921" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="243" lt="243" ts="1500719759812" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="248" lt="248" ts="1500719759809" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="254" lt="254" ts="1500719759804" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="365" lt="365" ts="1500719759695" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="480" lt="480" ts="1500719759692" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="482" lt="482" ts="1500719759690" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="119" lt="119" ts="1500719760069" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="224" lt="224" ts="1500719760065" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="226" lt="226" ts="1500719760063" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="359" lt="359" ts="1500719759935" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500719760293" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="6" lt="6" ts="1500719760290" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="494" lt="494" ts="1500719759932" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="498" lt="498" ts="1500719759929" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="126" lt="126" ts="1500719760302" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="126" lt="126" ts="1500719760302" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="131" lt="131" ts="1500719760300" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500719760429" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="370" lt="370" ts="1500719760192" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="385" lt="385" ts="1500719760179" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="501" lt="501" ts="1500719760175" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="106" lt="106" ts="1500719760571" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="112" lt="112" ts="1500719760567" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="350" lt="350" ts="1500719760441" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="351" lt="351" ts="1500719760440" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="364" lt="364" ts="1500719760431" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="364" lt="364" ts="1500719760431" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="365" lt="365" ts="1500719760430" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="222" lt="222" ts="1500719760685" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="228" lt="228" ts="1500719760682" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="230" lt="230" ts="1500719760681" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="219" lt="219" ts="1500719760806" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="221" lt="221" ts="1500719760805" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="221" lt="221" ts="1500719760805" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="227" lt="227" ts="1500719760802" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500719761029" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="226" lt="226" ts="1500719760918" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="229" lt="229" ts="1500719760916" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="236" lt="236" ts="1500719760912" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="109" lt="109" ts="1500719761040" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="244" lt="244" ts="1500719761035" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="250" lt="250" ts="1500719761031" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500719761281" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="247" lt="247" ts="1500719761151" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="251" lt="251" ts="1500719761148" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="113" lt="113" ts="1500719761289" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="115" lt="115" ts="1500719761288" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="123" lt="123" ts="1500719761405" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="123" lt="123" ts="1500719761405" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>

<httpSample t="1" lt="1" ts="1500719774856" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500719774858" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500719774862" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500719774865" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500719774868" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500719774871" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500719774875" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500719774881" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500719774888" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="58" lt="58" ts="1500719774898" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500719774964" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500719774970" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="97" lt="97" ts="1500719774979" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="15" lt="15" ts="1500719775059" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500719775085" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500719775087" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="43" lt="43" ts="1500719775159" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="106" lt="106" ts="1500719775097" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="107" lt="107" ts="1500719775097" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="114" lt="114" ts="1500719775206" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="116" lt="116" ts="1500719775205" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="115" lt="115" ts="1500719775206" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="190" lt="190" ts="1500719775259" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="94" lt="94" ts="1500719775359" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500719775451" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="254" lt="254" ts="1500719775325" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="258" lt="258" ts="1500719775322" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="259" lt="259" ts="1500719775325" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="147" lt="147" ts="1500719775559" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="248" lt="248" ts="1500719775462" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="365" lt="365" ts="1500719775459" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="365" lt="365" ts="1500719775459" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500719775825" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500719775824" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500719775831" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="77" lt="77" ts="1500719775759" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="229" lt="229" ts="1500719775716" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="241" lt="241" ts="1500719775707" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="291" lt="291" ts="1500719775659" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="469" lt="469" ts="1500719775592" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="476" lt="476" ts="1500719775586" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="478" lt="478" ts="1500719775585" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="109" lt="109" ts="1500719775957" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="241" lt="241" ts="1500719775952" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="252" lt="252" ts="1500719775946" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="361" lt="361" ts="1500719775838" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="360" lt="360" ts="1500719775839" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="489" lt="489" ts="1500719775832" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="118" lt="118" ts="1500719776204" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="117" lt="117" ts="1500719776205" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="123" lt="123" ts="1500719776202" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="365" lt="365" ts="1500719776073" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="243" lt="243" ts="1500719776195" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="372" lt="372" ts="1500719776068" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="373" lt="373" ts="1500719776068" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="376" lt="376" ts="1500719776065" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="117" lt="117" ts="1500719776449" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="120" lt="120" ts="1500719776448" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="121" lt="121" ts="1500719776447" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="129" lt="129" ts="1500719776441" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="129" lt="129" ts="1500719776441" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="361" lt="361" ts="1500719776332" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="370" lt="370" ts="1500719776328" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="371" lt="371" ts="1500719776327" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="486" lt="486" ts="1500719776325" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="108" lt="108" ts="1500719776705" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="109" lt="109" ts="1500719776705" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500719776815" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="120" lt="120" ts="1500719776700" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="109" lt="109" ts="1500719776817" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500719776926" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="347" lt="347" ts="1500719776583" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="348" lt="348" ts="1500719776582" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="472" lt="472" ts="1500719776573" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="478" lt="478" ts="1500719776569" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="108" lt="108" ts="1500719776939" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="108" lt="108" ts="1500719776939" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="110" lt="110" ts="1500719776939" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="336" lt="336" ts="1500719776825" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="341" lt="341" ts="1500719776822" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="352" lt="352" ts="1500719776814" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="114" lt="114" ts="1500719777164" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="223" lt="223" ts="1500719777056" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="229" lt="229" ts="1500719777054" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="231" lt="231" ts="1500719777052" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="231" lt="231" ts="1500719777052" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="235" lt="235" ts="1500719777049" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="103" lt="103" ts="1500719777294" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="103" lt="103" ts="1500719777294" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="105" lt="105" ts="1500719777293" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="114" lt="114" ts="1500719777285" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-10" dt="text" by="5931"/>
<httpSample t="340" lt="340" ts="1500719777173" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="232" lt="232" ts="1500719777402" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="234" lt="234" ts="1500719777401" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="233" lt="233" ts="1500719777402" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="118" lt="118" ts="1500719777521" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="105" lt="105" ts="1500719777648" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="117" lt="117" ts="1500719777639" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="1" lt="1" ts="1500719777759" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="103" lt="103" ts="1500719777767" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>

<httpSample t="2" lt="2" ts="1500894548682" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500894548685" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="8" lt="8" ts="1500894548689" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500894548701" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500894548710" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500894548718" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="3" lt="3" ts="1500894548721" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500894548725" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500894548730" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500894548735" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-1" dt="text" by="5931"/>
<httpSample t="2" lt="2" ts="1500894548783" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500894548810" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500894548821" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="9" lt="9" ts="1500894548868" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="1" lt="1" ts="1500894548883" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="4" lt="4" ts="1500894548888" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500894548890" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="36" lt="36" ts="1500894548906" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="49" lt="49" ts="1500894548896" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500894548957" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="5" lt="5" ts="1500894548966" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="99" lt="99" ts="1500894549006" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="113" lt="113" ts="1500894548995" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="126" lt="126" ts="1500894548985" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="120" lt="120" ts="1500894549211" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="19" lt="19" ts="1500894549307" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="198" lt="198" ts="1500894549150" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="190" lt="190" ts="1500894549338" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="410" lt="410" ts="1500894549118" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="417" lt="417" ts="1500894549115" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="7" lt="7" ts="1500894549534" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-4" dt="text" by="5931"/>
<httpSample t="430" lt="430" ts="1500894549113" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-5" dt="text" by="5931"/>
<httpSample t="14" lt="14" ts="1500894549531" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-2" dt="text" by="5931"/>
<httpSample t="157" lt="157" ts="1500894549529" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="179" lt="179" ts="1500894549510" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="284" lt="284" ts="1500894549407" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-8" dt="text" by="5931"/>
<httpSample t="349" lt="349" ts="1500894549352" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
<httpSample t="9" lt="9" ts="1500894549691" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-9" dt="text" by="5931"/>
<httpSample t="15" lt="15" ts="1500894549689" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="497" lt="497" ts="1500894549335" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="6" lt="6" ts="1500894549835" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-6" dt="text" by="5931"/>
<httpSample t="264" lt="264" ts="1500894549707" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-7" dt="text" by="5931"/>
<httpSample t="271" lt="271" ts="1500894549702" s="false" lb="user" rc="500" rm="Server Error" tn="validateUser 3-3" dt="text" by="5931"/>
